9.0,2020-09-12 01:42:57,-73.98987579345703,40.7256965637207,-74.01197052001953,40.70756149291992,1,4
9.5,2020-03-28 18:21:54,-73.97068786621094,40.751827239990234,-73.98500061035156,40.750511169433594,1,4
18.5,2020-02-28 00:15:02,-73.98963165283203,40.71410369873047,-73.91352844238281,40.69858169555664,1,4
8.0,2020-04-24 18:29:32,-73.9952392578125,40.72890090942383,-73.989990234375,40.746639251708984,1,4
35.5,2020-10-26 14:14:36,-73.8626937866211,40.769020080566406,-74.00385284423828,40.720890045166016,1,4
10.0,2020-08-28 01:41:14,-73.98487091064453,40.76356887817383,-74.00724029541016,40.735679626464844,1,4
6.0,2020-02-06 07:17:35,-73.9546127319336,40.805118560791016,-73.94557189941406,40.815345764160156,1,4
9.5,2020-04-16 06:55:53,-73.99423217773438,40.740787506103516,-73.97112274169922,40.759788513183594,1,4
9.5,2020-09-13 23:00:15,-74.00465393066406,40.723995208740234,-73.97913360595703,40.74113082885742,1,4
18.5,2020-11-19 20:00:09,-73.99708557128906,40.736881256103516,-73.95645904541016,40.78153610229492,1,4
9.5,2020-08-05 22:13:07,-73.97439575195312,40.75716781616211,-73.98040771484375,40.77738571166992,1,4
5.5,2020-07-08 06:47:06,-73.96441650390625,40.764442443847656,-73.954345703125,40.7636604309082,2,4
14.5,2020-05-08 18:22:30,-74.00016021728516,40.738834381103516,-73.98436737060547,40.76155090332031,1,4
4.5,2020-03-01 15:28:31,-73.98046875,40.73835754394531,-73.98867797851562,40.741302490234375,1,4
9.5,2020-12-29 12:37:08,-74.01427459716797,40.717037200927734,-74.00315856933594,40.74174880981445,1,4
5.5,2020-02-04 12:21:03,-73.97999572753906,40.76078796386719,-73.98307800292969,40.76682662963867,1,4
16.5,2020-12-29 12:37:08,-73.9819564819336,40.7691650390625,-73.955322265625,40.78108596801758,2,4
14.0,2020-10-24 15:01:52,-73.98294830322266,40.73899841308594,-73.95449829101562,40.7779541015625,1,4
11.5,2020-06-24 09:28:04,-73.98788452148438,40.693363189697266,-74.00738525390625,40.70586013793945,2,4
9.0,2020-01-06 16:17:56,-73.99950408935547,40.75417709350586,-73.98790740966797,40.75635528564453,6,4
7.5,2020-10-08 10:30:11,-73.98013305664062,40.74638366699219,-73.99134826660156,40.74292755126953,1,4
22.0,2020-02-02 14:34:06,-73.99295806884766,40.728240966796875,-73.99111938476562,40.77482986450195,1,4
63.33,2020-01-29 01:24:43,-73.78219604492188,40.64483642578125,-73.90983581542969,40.857627868652344,1,4
11.0,2020-04-24 18:29:32,-73.98213958740234,40.77888870239258,-73.95866394042969,40.768978118896484,1,4
9.5,2020-07-16 13:43:57,-73.99568939208984,40.73876953125,-73.9852294921875,40.75324630737305,1,4
4.5,2020-03-08 10:12:38,-73.96448516845703,40.773109436035156,-73.96668243408203,40.76651382446289,1,4
18.5,2020-01-02 21:58:17,-73.96339416503906,40.76422882080078,-73.90147399902344,40.77119064331055,2,4
10.5,2020-06-19 15:29:38,-73.98494720458984,40.74864959716797,-73.98088073730469,40.76432800292969,1,4
23.0,2020-11-11 09:24:14,-73.95073699951172,40.771358489990234,-73.98439025878906,40.73765182495117,1,4
10.5,2020-07-10 19:43:37,-73.7889633178711,40.647300720214844,-73.78214263916016,40.66652297973633,1,4
7.5,2020-11-11 09:24:14,-73.99452209472656,40.74949264526367,-73.98918914794922,40.737266540527344,2,4
9.0,2020-07-07 18:34:28,-73.9853744506836,40.74439239501953,-74.00298309326172,40.73420715332031,1,4
18.0,2020-12-19 00:33:31,-73.99100494384766,40.73887634277344,-73.94830322265625,40.77219009399414,2,4
13.5,2020-07-23 14:39:52,-74.00642395019531,40.71785354614258,-74.00333404541016,40.74941635131836,1,4
8.0,2020-11-01 11:21:25,-73.97776794433594,40.788970947265625,-73.96263885498047,40.794281005859375,1,4
4.5,2020-10-17 23:40:39,-73.9967269897461,40.741336822509766,-74.00630950927734,40.7404899597168,2,4
7.5,2020-02-20 20:23:29,-74.0094223022461,40.70517349243164,-74.00225067138672,40.71683120727539,5,4
12.0,2020-03-07 17:51:58,-73.96244049072266,40.775936126708984,-73.99132537841797,40.76028823852539,2,4
4.0,2020-02-27 14:27:52,-73.96910858154297,40.790794372558594,-73.97071838378906,40.78899383544922,1,4
6.0,2020-05-10 10:34:53,-73.98268127441406,40.761878967285156,-73.96894073486328,40.75550079345703,1,4
14.5,2020-05-03 01:27:56,-73.96134948730469,40.77445983886719,-73.99307250976562,40.730865478515625,1,4
16.5,2020-12-29 17:28:53,-73.99091339111328,40.76064682006836,-73.99929809570312,40.723297119140625,1,4
25.5,2020-08-09 14:09:26,-73.94707489013672,40.79086685180664,-73.82685089111328,40.84856414794922,3,4
11.0,2020-04-25 10:51:48,-73.9702377319336,40.763160705566406,-73.983642578125,40.739131927490234,1,4
7.5,2020-05-01 15:34:31,-73.9609603881836,40.760833740234375,-73.95914459228516,40.773292541503906,1,4
10.0,2020-04-18 19:32:11,-73.9538345336914,40.78202438354492,-73.9745101928711,40.793479919433594,1,4
14.0,2020-07-17 19:49:19,-73.98043060302734,40.74281311035156,-73.99838256835938,40.760433197021484,6,4
5.5,2020-05-07 20:58:19,-74.0006103515625,40.73215103149414,-73.9854507446289,40.72771072387695,1,4
12.0,2020-10-25 14:05:51,-73.98149871826172,40.72092056274414,-73.99346160888672,40.74188232421875,1,4
6.5,2020-04-18 19:32:11,-73.99358367919922,40.76712417602539,-73.98783111572266,40.76230239868164,2,4
15.5,2020-02-19 23:08:00,-74.00617218017578,40.7336540222168,-73.9619369506836,40.770931243896484,1,4
4.0,2020-06-27 17:48:28,-73.98631286621094,40.761802673339844,-73.98236083984375,40.76829528808594,2,4
18.0,2020-12-08 20:19:21,-73.9832534790039,40.73045349121094,-73.96377563476562,40.710357666015625,1,4
16.5,2020-09-15 08:43:56,-73.95843505859375,40.76450729370117,-73.9894027709961,40.75452423095703,1,4
13.5,2020-09-15 08:43:56,-74.0061264038086,40.73478698730469,-73.98937225341797,40.74843215942383,1,4
6.0,2020-07-10 19:43:37,-73.97233581542969,40.78653335571289,-73.98477935791016,40.776668548583984,1,4
6.5,2020-03-01 03:41:44,-73.98322296142578,40.76405715942383,-73.98344421386719,40.755977630615234,1,4
64.25,2020-11-01 06:11:16,-74.0080337524414,40.73821258544922,-74.17816925048828,40.68993377685547,2,4
14.0,2020-09-08 11:01:14,-73.97364044189453,40.74361038208008,-74.00346374511719,40.723670959472656,5,4
20.5,2020-06-04 00:43:57,-73.9683837890625,40.762733459472656,-73.90169525146484,40.74089813232422,1,4
10.5,2020-04-03 10:35:47,-73.96581268310547,40.763301849365234,-73.95271301269531,40.789180755615234,5,4
12.0,2020-10-31 20:35:52,-73.97271728515625,40.74766540527344,-73.9896469116211,40.73577880859375,4,4
25.0,2020-01-13 18:09:50,-73.97266387939453,40.79372787475586,-73.98340606689453,40.738670349121094,1,4
22.5,2020-04-30 23:06:31,-73.99707794189453,40.72235870361328,-73.94297790527344,40.7884521484375,1,4
11.0,2020-02-05 19:03:41,-73.98771667480469,40.75056838989258,-73.96336364746094,40.758628845214844,2,4
8.0,2020-02-23 23:00:46,-74.00995635986328,40.72024917602539,-74.00996398925781,40.70520782470703,1,4
38.04,2020-10-27 16:14:27,-73.8729248046875,40.774147033691406,-73.98932647705078,40.757835388183594,1,4
9.0,2020-04-26 16:13:45,-73.94683837890625,40.77186584472656,-73.97279357910156,40.743507385253906,5,4
5.5,2020-09-08 00:48:01,-73.97596740722656,40.75154495239258,-73.96399688720703,40.756168365478516,1,4
5.5,2020-11-14 01:31:19,-73.96299743652344,40.76908874511719,-73.9527587890625,40.7765998840332,1,4
5.0,2020-01-13 18:09:50,-73.96649169921875,40.764381408691406,-73.95929718017578,40.77172088623047,5,4
6.5,2020-09-12 01:42:57,-73.96016693115234,40.718448638916016,-73.9500503540039,40.714073181152344,5,4
6.0,2020-10-29 09:55:32,-73.99596405029297,40.74916076660156,-74.00750732421875,40.7431640625,1,4
9.0,2020-01-08 07:30:04,-73.95415496826172,40.77717590332031,-73.97154998779297,40.75825119018555,6,4
8.0,2020-09-21 17:05:05,-73.99144744873047,40.73537063598633,-73.9872055053711,40.75050735473633,3,4
15.0,2020-09-11 14:52:28,-73.9622802734375,40.810367584228516,-73.98480224609375,40.76949691772461,1,4
12.0,2020-06-24 09:28:04,-73.97852325439453,40.7861213684082,-73.98155975341797,40.7599983215332,1,4
9.5,2020-08-30 21:53:08,-73.971435546875,40.74668884277344,-73.99115753173828,40.76021957397461,1,4
6.0,2020-11-30 11:25:53,-73.98152923583984,40.74998092651367,-73.97566986083984,40.75868225097656,1,4
8.5,2020-09-14 21:06:43,-74.0027084350586,40.73072052001953,-73.9824447631836,40.72334671020508,1,4
25.0,2020-03-14 15:14:21,-73.93767547607422,40.804115295410156,-73.98675537109375,40.72914123535156,2,4
7.0,2020-03-01 15:28:31,-73.97720336914062,40.76411819458008,-73.96410369873047,40.75632095336914,1,4
8.5,2020-04-24 00:51:02,-73.98164367675781,40.76719665527344,-73.97212982177734,40.78977584838867,2,4
7.5,2020-10-17 12:19:13,-73.96721649169922,40.76359939575195,-73.98390197753906,40.761653900146484,4,4
8.0,2020-01-17 15:36:19,-73.99165344238281,40.74422836303711,-73.98570251464844,40.731563568115234,1,4
16.5,2020-11-14 01:31:19,-73.98377990722656,40.73823165893555,-73.98248291015625,40.686275482177734,6,4
31.0,2020-05-18 16:00:15,-73.86353302001953,40.769920349121094,-73.94331359863281,40.71247100830078,3,4
27.0,2020-12-29 17:28:53,-73.95205688476562,40.80906677246094,-73.98724365234375,40.72056198120117,1,4
12.0,2020-01-22 08:03:47,-74.01790618896484,40.70957946777344,-74.00346374511719,40.748844146728516,2,4
17.5,2020-01-28 22:29:44,-73.98858642578125,40.75880813598633,-74.01032257080078,40.711891174316406,1,4
22.0,2020-08-30 21:53:08,-73.98905944824219,40.76353454589844,-73.92851257324219,40.759464263916016,1,4
11.0,2020-02-18 15:11:20,-73.94632720947266,40.772911071777344,-73.95630645751953,40.771629333496094,6,4
12.5,2020-12-19 00:33:31,-74.00543975830078,40.73955154418945,-73.98786163330078,40.72092056274414,2,4
10.0,2020-10-28 07:13:00,-74.00074768066406,40.738121032714844,-73.9827880859375,40.75653076171875,1,4
25.0,2020-07-31 14:34:24,-73.99520111083984,40.740535736083984,-73.96495056152344,40.80168914794922,2,4
4.0,2020-05-19 20:15:45,-73.95523071289062,40.77322769165039,-73.96153259277344,40.767616271972656,1,4
3.5,2020-01-08 07:30:04,-73.96888732910156,40.76155090332031,-73.97132110595703,40.75571060180664,1,4
14.0,2020-03-13 09:35:53,-73.99422454833984,40.73528289794922,-73.99990844726562,40.75346755981445,3,4
71.25,2020-11-12 15:23:51,-74.01606750488281,40.714874267578125,-74.18325805664062,40.688079833984375,2,4
57.54,2020-07-04 06:49:27,-73.77677917480469,40.645565032958984,-73.97787475585938,40.75910186767578,1,4
8.0,2020-07-08 06:47:06,-73.99622344970703,40.7536735534668,-74.00662994384766,40.73025894165039,1,4
4.5,2020-02-16 10:57:08,-73.97998809814453,40.739158630371094,-73.98731231689453,40.729122161865234,4,4
18.5,2020-04-24 18:29:32,-74.01608276367188,40.71110534667969,-73.98843383789062,40.737850189208984,1,4
4.5,2020-02-25 20:25:49,-73.9417724609375,40.7984504699707,-73.93741607666016,40.80146026611328,1,4
7.5,2020-05-17 21:07:35,-73.97563934326172,40.786861419677734,-73.95406341552734,40.77873611450195,1,4
7.5,2020-08-23 21:51:41,-73.97514343261719,40.752288818359375,-73.95733642578125,40.76264953613281,1,4
3.5,2020-02-01 00:53:15,-73.9908447265625,40.75087356567383,-73.99739837646484,40.7539176940918,1,4
11.5,2020-05-15 22:27:06,-73.98075866699219,40.74491882324219,-73.9942398071289,40.74620819091797,2,4
14.5,2020-03-08 10:12:38,-73.96854400634766,40.79877471923828,-73.98652648925781,40.758277893066406,2,4
7.0,2020-10-17 23:40:39,-73.93991088867188,40.70809555053711,-73.95540618896484,40.71405792236328,2,4
4.5,2020-07-07 18:34:28,-73.99678802490234,40.73746871948242,-73.98839569091797,40.743385314941406,1,4
5.0,2020-01-19 21:42:48,-73.97798156738281,40.741878509521484,-73.97480773925781,40.729984283447266,1,4
16.0,2020-11-06 14:45:20,-73.9737777709961,40.76383590698242,-73.9501724243164,40.77571105957031,1,4
10.5,2020-12-15 08:46:08,-73.94844818115234,40.77819061279297,-73.95294189453125,40.76784133911133,1,4
11.0,2020-07-22 21:56:05,-73.9940414428711,40.751182556152344,-73.97639465332031,40.776466369628906,1,4
57.54,2020-08-23 21:51:41,-73.79061889648438,40.64387512207031,-73.92610168457031,40.86198043823242,1,4
11.5,2020-09-21 17:05:05,-73.98945617675781,40.736175537109375,-73.98567199707031,40.75556564331055,1,4
10.5,2020-01-08 07:30:04,-73.95276641845703,40.77214813232422,-73.97454833984375,40.753353118896484,1,4
7.5,2020-10-06 11:31:01,-73.99543762207031,40.71732711791992,-73.98623657226562,40.718875885009766,1,4
10.5,2020-06-24 17:02:59,-73.9518814086914,40.771629333496094,-73.96697998046875,40.764041900634766,1,4
31.5,2020-01-06 16:17:56,-73.87089538574219,40.77372741699219,-73.95954895019531,40.691097259521484,6,4
9.5,2020-06-08 16:29:38,-73.97960662841797,40.766117095947266,-74.00109100341797,40.73649597167969,1,4
6.0,2020-10-28 14:30:23,-73.9891128540039,40.773563385009766,-73.97920989990234,40.76555252075195,1,4
9.5,2020-04-16 06:55:53,-73.98298645019531,40.771907806396484,-74.00408172607422,40.7421989440918,1,4
14.0,2020-05-11 08:16:44,-73.98202514648438,40.74028015136719,-74.0110092163086,40.71345901489258,1,4
4.0,2020-10-29 21:53:50,-73.9712905883789,40.75739669799805,-73.97542572021484,40.752708435058594,1,4
6.5,2020-11-12 23:02:24,-73.99440002441406,40.74565124511719,-73.98462677001953,40.751686096191406,1,4
37.5,2020-02-01 17:26:55,-73.78205108642578,40.6446647644043,-73.94783782958984,40.69181823730469,1,4
52.0,2020-06-21 09:56:36,-73.97306823730469,40.75051498413086,-73.7886734008789,40.64213562011719,3,4
5.0,2020-08-13 10:19:08,-73.9835433959961,40.765926361083984,-73.97964477539062,40.77279281616211,1,4
7.0,2020-09-12 01:42:57,-73.99111938476562,40.74583435058594,-73.9863510131836,40.763633728027344,1,4
3.5,2020-01-29 01:24:43,-73.98308563232422,40.73088073730469,-73.98974609375,40.73414611816406,1,4
18.0,2020-07-25 20:43:16,-74.01258850097656,40.70775604248047,-73.99002075195312,40.76153564453125,1,4
14.5,2020-02-16 10:57:08,-73.94599151611328,40.777496337890625,-73.98239135742188,40.75971984863281,1,4
12.0,2020-01-24 22:20:41,-73.93668365478516,40.69118881225586,-73.96381378173828,40.713897705078125,2,4
6.5,2020-12-19 00:33:31,-73.99152374267578,40.72718048095703,-73.9775161743164,40.74561309814453,2,4
8.5,2020-10-15 20:21:16,-74.01019287109375,40.705570220947266,-74.00257110595703,40.72809600830078,1,4
17.0,2020-05-24 01:00:15,-73.98536682128906,40.75840759277344,-73.98788452148438,40.7440071105957,1,4
9.0,2020-02-28 11:52:00,-73.9466781616211,40.77246856689453,-73.96841430664062,40.764930725097656,1,4
52.0,2020-05-17 21:07:35,-73.78136444091797,40.64487075805664,-73.98711395263672,40.71894073486328,1,4
12.5,2020-01-12 08:50:17,-73.95642852783203,40.77838897705078,-73.9835205078125,40.76302719116211,1,4
13.0,2020-02-01 00:53:15,-73.97620391845703,40.74432373046875,-73.9891586303711,40.716800689697266,1,4
19.0,2020-10-17 12:19:13,-73.96208190917969,40.76374435424805,-73.99473571777344,40.72489929199219,2,4
9.0,2020-06-23 15:17:00,-73.9623794555664,40.77872848510742,-73.97521209716797,40.79202651977539,1,4
5.5,2020-11-01 11:21:25,-73.98246002197266,40.73146057128906,-73.97383880615234,40.743526458740234,1,4
13.5,2020-07-14 02:53:06,-73.97069549560547,40.758583068847656,-74.00971984863281,40.722679138183594,1,4
22.5,2020-07-31 14:34:24,-73.97362518310547,40.76346206665039,-74.00102996826172,40.72036361694336,1,4
7.0,2020-10-25 14:05:51,-73.98208618164062,40.770301818847656,-73.97467041015625,40.78819274902344,1,4
10.5,2020-04-01 06:53:37,-73.99635314941406,40.743621826171875,-74.00823211669922,40.71186065673828,1,4
5.5,2020-05-03 01:27:56,-73.99559020996094,40.7498893737793,-73.98819732666016,40.759761810302734,1,4
13.0,2020-03-08 10:12:38,-73.97183990478516,40.79487228393555,-74.0007095336914,40.75823211669922,1,4
12.0,2020-02-01 00:53:15,-73.9647445678711,40.682987213134766,-74.00025177001953,40.684383392333984,6,4
6.5,2020-12-29 17:28:53,-73.9848403930664,40.760231018066406,-73.987060546875,40.748199462890625,1,4
8.0,2020-03-06 22:33:52,-73.97087860107422,40.751686096191406,-73.984375,40.73041915893555,1,4
11.0,2020-02-14 22:47:22,-73.97798919677734,40.76553726196289,-73.94548797607422,40.77526092529297,2,4
9.5,2020-04-30 19:45:36,-74.00173950195312,40.73243713378906,-73.98926544189453,40.718807220458984,1,4
11.5,2020-11-20 14:48:51,-73.98981475830078,40.746910095214844,-73.9734115600586,40.75012969970703,1,4
19.5,2020-04-01 06:53:37,-73.97134399414062,40.67601776123047,-73.98597717285156,40.73501205444336,1,4
18.5,2020-10-08 10:30:11,-73.97846221923828,40.78822708129883,-74.00373077392578,40.75001525878906,1,4
4.5,2020-05-01 07:49:13,-73.99958801269531,40.73857498168945,-73.99840545654297,40.745391845703125,1,4
14.0,2020-04-24 00:51:02,-74.010986328125,40.70451736450195,-73.98394012451172,40.73760223388672,1,4
7.0,2020-11-30 11:25:53,-73.96051788330078,40.76987075805664,-73.9451904296875,40.790809631347656,1,4
15.5,2020-05-01 07:49:13,-73.93876647949219,40.748374938964844,-73.93876647949219,40.748374938964844,2,4
10.0,2020-03-07 17:51:58,-73.98835754394531,40.759185791015625,-73.9631576538086,40.763362884521484,1,4
14.0,2020-03-24 17:36:14,-73.79016876220703,40.64390182495117,-73.8006591796875,40.67189025878906,2,4
9.5,2020-10-17 12:19:13,-73.96385955810547,40.77682876586914,-73.9735107421875,40.76292037963867,1,4
10.5,2020-08-12 12:39:13,-73.97847747802734,40.76203155517578,-73.9914779663086,40.74985885620117,6,4
38.04,2020-11-06 14:45:20,-73.97933197021484,40.75224685668945,-73.87249755859375,40.77451705932617,1,4
5.5,2020-09-30 04:09:30,-73.9858169555664,40.7677001953125,-73.98600769042969,40.75777816772461,1,4
12.5,2020-02-14 22:47:22,-74.0010757446289,40.7316780090332,-73.97340393066406,40.75531005859375,1,4
57.54,2020-04-16 06:55:53,-73.77873992919922,40.64674758911133,-74.0031509399414,40.74734115600586,1,4
7.5,2020-07-31 14:34:24,-73.98785400390625,40.7791862487793,-73.97640228271484,40.76436233520508,1,4
21.0,2020-09-26 16:36:13,-73.97442626953125,40.750701904296875,-73.98225402832031,40.76778030395508,1,4
8.5,2020-06-11 12:21:46,-73.97073364257812,40.764801025390625,-73.97038269042969,40.783878326416016,2,4
9.5,2020-05-10 10:34:53,-73.97765350341797,40.76433563232422,-74.00183868408203,40.74576187133789,1,4
9.5,2020-03-18 07:09:17,-73.98054504394531,40.78242492675781,-73.96453857421875,40.80699157714844,1,4
11.0,2020-02-19 14:09:26,-73.97425842285156,40.76264190673828,-73.99466705322266,40.73472595214844,1,4
14.0,2020-11-12 15:23:51,-73.994873046875,40.73989486694336,-73.98575592041016,40.75790786743164,1,4
6.0,2020-07-22 21:56:05,-73.97282409667969,40.758758544921875,-73.96305847167969,40.765132904052734,1,4
25.0,2020-01-01 12:28:05,-73.97472381591797,40.680240631103516,-73.8863296508789,40.750518798828125,1,4
44.5,2020-05-08 18:22:30,-73.78227996826172,40.6446418762207,-73.9576187133789,40.675350189208984,1,4
10.5,2020-08-27 13:17:49,-73.96497344970703,40.775306701660156,-73.98030090332031,40.7655143737793,1,4
6.5,2020-05-17 21:07:35,-74.00428771972656,40.737606048583984,-73.99076080322266,40.74444580078125,1,4
13.0,2020-04-30 23:06:31,-74.0081558227539,40.70587158203125,-73.9871826171875,40.72923278808594,1,4
8.5,2020-08-12 12:39:13,-73.98811340332031,40.74129104614258,-73.97975158691406,40.75389862060547,1,4
10.5,2020-01-18 09:38:42,-73.98191833496094,40.76266860961914,-74.00440979003906,40.73276901245117,1,4
19.0,2020-05-03 01:27:56,-74.00184631347656,40.715675354003906,-73.9784927368164,40.785552978515625,1,4
10.5,2020-12-06 01:08:03,-74.00830841064453,40.74224853515625,-73.98210906982422,40.76248550415039,1,4
6.0,2020-03-21 21:18:47,-74.00675964355469,40.71176528930664,-73.99794006347656,40.72053146362305,1,4
7.0,2020-08-27 08:58:57,-73.98639678955078,40.737098693847656,-74.00202941894531,40.7451286315918,1,4
8.0,2020-06-19 15:29:38,-73.98292541503906,40.74214172363281,-73.98932647705078,40.74774932861328,6,4
10.0,2020-06-11 12:21:46,-73.99418640136719,40.751033782958984,-73.98651885986328,40.75102996826172,1,4
13.5,2020-10-17 23:40:39,-73.98734283447266,40.73320770263672,-73.99006652832031,40.75847625732422,4,4
6.5,2020-11-14 01:31:19,-73.95208740234375,40.82696533203125,-73.94068908691406,40.833030700683594,1,4
26.5,2020-01-16 22:07:58,-73.9212875366211,40.76692199707031,-73.95066833496094,40.67605209350586,1,4
3.0,2020-03-07 17:51:58,-73.99114227294922,40.733489990234375,-73.99413299560547,40.732078552246094,1,4
21.5,2020-09-12 01:42:57,-73.9904556274414,40.76081085205078,-73.9150161743164,40.77909851074219,1,4
13.5,2020-07-22 21:56:05,-74.00190734863281,40.76145553588867,-73.97341918945312,40.73810958862305,1,4
31.0,2020-10-29 14:09:26,-73.99716186523438,40.76250076293945,-73.97781372070312,40.67570114135742,2,4
16.0,2020-06-04 00:43:57,-73.9569320678711,40.76557159423828,-73.91458129882812,40.765785217285156,1,4
16.5,2020-08-27 09:06:26,-73.98912811279297,40.73634719848633,-73.98363494873047,40.75677490234375,1,4
5.5,2020-09-15 18:21:16,-73.98359680175781,40.739078521728516,-73.99198913574219,40.73939895629883,2,4
4.0,2020-10-24 15:01:52,-73.9568862915039,40.77509307861328,-73.96102905273438,40.77803421020508,1,4
11.0,2020-06-21 09:56:36,-73.97655487060547,40.79043960571289,-73.98601531982422,40.76251983642578,2,4
15.0,2020-07-31 14:34:24,-74.0094985961914,40.71071243286133,-73.98725891113281,40.7223014831543,1,4
8.5,2020-03-01 15:28:31,-73.91712951660156,40.743106842041016,-73.89818572998047,40.745662689208984,1,4
12.5,2020-09-26 14:36:45,-73.96212005615234,40.77926254272461,-73.94026947021484,40.80893325805664,2,4
15.5,2020-07-17 21:27:37,-73.99421691894531,40.71302032470703,-73.95626831054688,40.68415832519531,1,4
4.0,2020-04-16 06:55:53,-73.98622131347656,40.74028396606445,-73.98343658447266,40.746673583984375,1,4
4.0,2020-11-12 23:02:24,-74.00869750976562,40.71372985839844,-74.00390625,40.71690368652344,1,4
16.0,2020-12-07 16:13:19,-73.99510955810547,40.75494384765625,-74.01375579833984,40.70793533325195,1,4
15.5,2020-04-03 10:35:47,-73.97261810302734,40.682979583740234,-74.00292205810547,40.72833251953125,5,4
18.0,2020-11-12 23:02:24,-73.98868560791016,40.73684310913086,-74.01496887207031,40.718074798583984,1,4
7.5,2020-07-06 08:07:16,-73.98196411132812,40.773780822753906,-73.98245239257812,40.760562896728516,1,4
7.5,2020-09-29 19:31:09,-73.9848861694336,40.77425765991211,-73.97615051269531,40.78120803833008,1,4
10.0,2020-08-08 17:02:48,-73.97168731689453,40.755855560302734,-73.98685455322266,40.75102233886719,1,4
20.5,2020-02-06 07:17:35,-73.95890808105469,40.76354217529297,-74.01354217529297,40.71399688720703,1,4
11.0,2020-12-29 12:37:08,-73.95072937011719,40.77920913696289,-73.97374725341797,40.792388916015625,4,4
8.5,2020-03-13 09:35:53,-73.9954605102539,40.71715545654297,-73.98574829101562,40.71971130371094,1,4
22.0,2020-05-04 12:52:45,-73.97505950927734,40.761497497558594,-74.01303100585938,40.71401596069336,1,4
12.0,2020-10-15 20:21:16,-73.98164367675781,40.74654006958008,-74.00395965576172,40.74274826049805,1,4
6.0,2020-09-12 01:42:57,-73.98908233642578,40.74375534057617,-74.0029525756836,40.74004364013672,3,4
5.5,2020-07-14 00:34:32,-74.00273895263672,40.733890533447266,-73.99629974365234,40.7469367980957,5,4
7.0,2020-01-16 22:07:58,-73.98212432861328,40.77496337890625,-73.97090911865234,40.79685592651367,5,4
5.5,2020-06-24 17:02:59,-73.98527526855469,40.741512298583984,-73.97816467285156,40.750877380371094,1,4
9.0,2020-06-08 16:29:38,-73.97622680664062,40.788631439208984,-73.958740234375,40.802391052246094,1,4
10.0,2020-12-15 13:21:35,-74.00450134277344,40.75217819213867,-73.98553466796875,40.768707275390625,1,4
4.5,2020-04-24 18:29:32,-73.99954223632812,40.72367858886719,-74.00105285644531,40.72209548950195,1,4
5.0,2020-10-28 14:30:23,-73.95606994628906,40.768287658691406,-73.96414184570312,40.76771926879883,1,4
5.0,2020-01-24 22:20:41,-73.9719009399414,40.757511138916016,-73.97411346435547,40.748992919921875,1,4
8.5,2020-04-24 18:29:32,-73.99376678466797,40.75875473022461,-73.99156951904297,40.75129699707031,5,4
7.0,2020-12-07 16:13:19,-73.98062896728516,40.77818298339844,-73.98384094238281,40.765201568603516,5,4
6.0,2020-12-08 20:19:21,-73.9744644165039,40.74217987060547,-73.98079681396484,40.74738693237305,1,4
7.0,2020-06-19 15:29:38,-74.00389862060547,40.7382926940918,-73.99494934082031,40.75001907348633,1,4
40.33,2020-05-17 21:07:35,-73.8635025024414,40.76976013183594,-73.9809341430664,40.739566802978516,1,4
4.0,2020-02-04 12:21:03,-73.98155975341797,40.75297164916992,-73.98577880859375,40.746604919433594,1,4
8.5,2020-02-13 14:32:55,-73.92805480957031,40.76969909667969,-73.94547271728516,40.755550384521484,5,4
3.0,2020-02-04 12:21:03,-73.95423889160156,40.778648376464844,-73.95235443115234,40.781700134277344,1,4
11.0,2020-07-26 13:40:55,-73.9541015625,40.71743392944336,-73.96438598632812,40.68926239013672,2,4
13.5,2020-07-18 08:41:44,-73.97843170166016,40.771751403808594,-73.97615051269531,40.74087142944336,1,4
5.5,2020-01-18 09:38:42,-73.957275390625,40.76996612548828,-73.96934509277344,40.76089096069336,1,4
5.0,2020-03-01 05:40:10,-74.00023651123047,40.721717834472656,-74.01019287109375,40.71233367919922,1,4
10.0,2020-04-25 10:51:48,-73.99176025390625,40.749969482421875,-73.97593688964844,40.76018142700195,2,4
8.0,2020-02-03 16:01:24,-73.96784973144531,40.75967025756836,-73.95511627197266,40.76601028442383,1,4
7.0,2020-02-19 23:08:00,-73.98222351074219,40.7733154296875,-73.97895812988281,40.7842903137207,2,4
34.83,2020-03-01 15:28:31,-73.98396301269531,40.74644470214844,-73.87235260009766,40.774269104003906,2,4
49.0,2020-10-17 22:43:16,-73.78993225097656,40.64354705810547,-73.95494842529297,40.718894958496094,1,4
10.5,2020-07-23 12:55:12,-73.92291259765625,40.775543212890625,-73.88355255126953,40.756011962890625,1,4
12.0,2020-02-19 23:08:00,-73.9720458984375,40.762123107910156,-73.96412658691406,40.80263900756836,1,4
15.0,2020-03-21 21:18:47,-74.0009536743164,40.729087829589844,-73.98753356933594,40.75795364379883,5,4
57.54,2020-07-23 14:39:52,-74.00375366210938,40.75165557861328,-73.78337097167969,40.643856048583984,1,4
29.5,2020-05-13 16:31:02,-74.01008605957031,40.720741271972656,-73.97688293457031,40.77653884887695,1,4
8.5,2020-11-02 07:43:56,-73.98371887207031,40.74358367919922,-73.97455596923828,40.73633575439453,1,4
4.0,2020-05-09 02:08:18,-73.9865493774414,40.73047637939453,-73.98734283447266,40.73300552368164,6,4
